날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2019-10-14,10300.0,10300.0,10300.0,10100.0,1819.0,,,,,,,
2019-10-15,10300.0,10300.0,10300.0,10300.0,2611.0,,,,,,,
2019-10-16,11000.0,10950.0,11000.0,10500.0,2566.0,,,,,,,
2019-10-17,10850.0,11000.0,11000.0,10500.0,917.0,,,,,,,
2019-10-18,10850.0,10850.0,10850.0,10800.0,112.0,,,,,,,
2019-10-21,10750.0,11250.0,11250.0,10300.0,766.0,,,,,,,
2019-10-22,10750.0,10750.0,11000.0,10200.0,13165.0,,,,,,,
2019-10-23,10700.0,10700.0,10700.0,10700.0,1050.0,,,,,,,
2019-10-24,10900.0,10700.0,10900.0,10400.0,3102.0,,,,,,,
2019-10-25,10800.0,11000.0,11000.0,10700.0,279.0,,,,,,,
2019-10-28,10800.0,11000.0,11000.0,10400.0,3400.0,,,,,,,
2019-10-29,10900.0,11000.0,11000.0,10350.0,3004.0,,,,,,,
2019-10-30,10900.0,10900.0,10900.0,10500.0,782.0,,,,,,,
2019-10-31,10900.0,10900.0,11000.0,10500.0,4094.0,,,,,,,
2019-11-01,11050.0,11250.0,11250.0,10900.0,4539.0,,,,,,,
2019-11-04,10950.0,10950.0,10950.0,10700.0,1553.0,,,,,,,
2019-11-05,10900.0,11200.0,11200.0,10600.0,516.0,,,,,,,
2019-11-06,11000.0,11000.0,11100.0,10900.0,2835.0,,,,,,,
2019-11-07,11100.0,11000.0,11100.0,10650.0,5867.0,,,,,,,
2019-11-08,10850.0,11000.0,11000.0,10700.0,4147.0,,,,,,,
2019-11-11,10100.0,10800.0,10850.0,10000.0,2738.0,,,,,,,
2019-11-12,10050.0,10400.0,10400.0,10000.0,1068.0,,,,,,,
2019-11-13,9860.0,10950.0,10950.0,9860.0,1102.0,,,,,,,
2019-11-14,9800.0,10000.0,10000.0,8680.0,1094.0,,,,,,,
2019-11-15,9800.0,9770.0,9800.0,9770.0,376.0,,,,,,,
2019-11-18,10050.0,9800.0,10050.0,9800.0,1018.0,,,,,,,
2019-11-19,10050.0,10050.0,10050.0,10050.0,1.0,,,,,,,
2019-11-20,10500.0,10500.0,10500.0,10500.0,201.0,,,,,,,
2019-11-21,10450.0,10000.0,10500.0,9600.0,2168.0,,,,,,,
2019-11-22,10300.0,10300.0,10300.0,10300.0,710.0,,,,,,,
2019-11-25,10900.0,10900.0,10950.0,10500.0,3831.0,,,,,,,
2019-11-26,10450.0,10950.0,10950.0,10000.0,3032.0,,,,,,,
2019-11-27,10950.0,10900.0,11900.0,10500.0,4680.0,,,,,,,
2019-11-28,10750.0,10950.0,11100.0,10250.0,15496.0,,,,,,,
2019-11-29,10650.0,10750.0,10900.0,10400.0,2477.0,,,,,,,
2019-12-02,10750.0,10900.0,11000.0,10750.0,10230.0,,,,,,,
2019-12-03,11350.0,10900.0,11450.0,10800.0,6564.0,,,,,,,
2019-12-04,11200.0,10900.0,11200.0,10900.0,2401.0,,,,,,,
2019-12-05,11100.0,11100.0,11100.0,11100.0,0.0,,,,,,,
2019-12-06,11000.0,11200.0,11200.0,11000.0,7816.0,,,,,,,
2019-12-09,11000.0,10900.0,11100.0,9460.0,9580.0,,,,,,,
2019-12-10,10950.0,10950.0,10950.0,10950.0,91.0,,,,,,,
2019-12-11,11000.0,11100.0,11100.0,10900.0,10131.0,,,,,,,
2019-12-12,11050.0,10850.0,11100.0,10850.0,3124.0,,,,,,,
2019-12-13,10900.0,11100.0,11100.0,10700.0,10406.0,,,,,,,
2019-12-16,11050.0,10900.0,11150.0,10900.0,28481.0,,,,,,,
2019-12-17,11400.0,11100.0,11400.0,11100.0,8051.0,,,,,,,
2019-12-18,11750.0,11500.0,11850.0,11450.0,5339.0,,,,,,,
2019-12-19,12000.0,11750.0,12400.0,11750.0,10233.0,,,,,,,
2019-12-20,12700.0,12100.0,12750.0,12000.0,8502.0,,,,,,,
2019-12-23,12950.0,12950.0,13050.0,12500.0,8033.0,,,,,,,
2019-12-24,12850.0,12500.0,13000.0,12500.0,2683.0,,,,,,,
2019-12-26,13150.0,12850.0,13200.0,12500.0,5561.0,,,,,,,
2019-12-27,13500.0,13150.0,13700.0,13150.0,13892.0,,,,,,,
2019-12-30,14500.0,13500.0,14650.0,13500.0,14187.0,,,,,,,
2020-01-02,15000.0,14700.0,15300.0,14500.0,12910.0,,,,,,,
2020-01-03,15100.0,15150.0,15200.0,14800.0,11348.0,,,,,,,
2020-01-06,14700.0,15200.0,15200.0,14500.0,541.0,,,,,,,
2020-01-07,14600.0,14700.0,14950.0,14350.0,5282.0,,,,,,,
2020-01-08,14000.0,14700.0,14700.0,13850.0,6158.0,,,,,,,
2020-01-09,14100.0,14000.0,14250.0,14000.0,2132.0,,,,,,,
2020-01-10,14100.0,13950.0,14300.0,13950.0,2911.0,,,,,,,
2020-01-13,14200.0,14650.0,14650.0,13800.0,664.0,,,,,,,
2020-01-14,14300.0,14250.0,14450.0,14000.0,1235.0,,,,,,,
2020-01-15,14400.0,14450.0,14500.0,14350.0,3184.0,,,,,,,
2020-01-16,14600.0,14600.0,14700.0,14300.0,5440.0,,,,,,,
2020-01-17,15350.0,14700.0,15400.0,14600.0,11431.0,,,,,,,
2020-01-20,16000.0,15350.0,16300.0,15300.0,7485.0,,,,,,,
2020-01-21,16000.0,16500.0,16500.0,15150.0,5339.0,,,,,,,
2020-01-22,16150.0,16350.0,16350.0,16000.0,8860.0,,,,,,,
2020-01-23,16150.0,16150.0,16150.0,15900.0,4696.0,,,,,,,
2020-01-28,16100.0,16200.0,16200.0,15900.0,1763.0,,,,,,,
2020-01-29,16200.0,16300.0,16300.0,15900.0,6443.0,,,,,,,
2020-01-30,16400.0,16300.0,16400.0,16150.0,6490.0,,,,,,,
2020-01-31,16700.0,16500.0,16800.0,16450.0,8151.0,,,,,,,
2020-02-03,16100.0,14200.0,16200.0,14200.0,10594.0,,,,,,,
2020-02-04,16000.0,16700.0,16700.0,15700.0,3839.0,,,,,,,
2020-02-05,16000.0,15900.0,16000.0,15750.0,3755.0,,,,,,,
2020-02-06,15850.0,16300.0,16300.0,15650.0,3083.0,,,,,,,
2020-02-07,16000.0,15850.0,16000.0,15300.0,15226.0,,,,,,,
2020-02-10,12400.0,13900.0,14950.0,12050.0,2483562.0,509175.0,-11603.0,-497572.0,0.0005,-497572.0,1500.0,FALL
2020-02-11,12550.0,12800.0,13150.0,12000.0,652505.0,18016.0,1564.0,-19580.0,0.0009,-517152.0,150.0,RISE
2020-02-12,12750.0,12400.0,13350.0,12350.0,589857.0,-4286.0,5529.0,-1243.0,0.0022,-518395.0,200.0,RISE
2020-02-13,12650.0,12950.0,12950.0,12350.0,349186.0,15513.0,-7325.0,-8188.0,0.0005,-526583.0,100.0,FALL
2020-02-14,12500.0,12850.0,13000.0,12450.0,366938.0,-1263.0,2425.0,-1162.0,0.001,-527745.0,150.0,FALL
2020-02-17,12150.0,12500.0,12700.0,12050.0,198901.0,-5742.0,4942.0,800.0,0.0022,-526945.0,350.0,FALL
2020-02-18,11450.0,12150.0,12150.0,11200.0,194585.0,6286.0,-6443.0,157.0,0.0007,-526788.0,700.0,FALL
2020-02-19,11000.0,11400.0,11450.0,10750.0,125770.0,2583.0,-1307.0,-1276.0,0.0004,-528064.0,450.0,FALL
2020-02-20,11500.0,10950.0,12250.0,10850.0,248683.0,576.0,213.0,-789.0,0.0004,-528853.0,500.0,RISE
2020-02-21,11550.0,11400.0,12000.0,11050.0,110398.0,-1931.0,2596.0,-665.0,0.0011,-529518.0,50.0,RISE
2020-02-24,10700.0,11150.0,11350.0,10400.0,84183.0,-468.0,589.0,-121.0,0.0012,-529639.0,850.0,FALL
2020-02-25,10600.0,10650.0,11000.0,10300.0,69562.0,-5036.0,5036.0,0.0,0.0024,-529639.0,100.0,FALL
2020-02-26,10200.0,10150.0,10500.0,9990.0,119795.0,2014.0,-2495.0,481.0,0.0018,-529158.0,400.0,FALL
2020-02-27,9750.0,10200.0,10400.0,9750.0,70549.0,2059.0,-2468.0,409.0,0.0012,-528749.0,450.0,FALL
2020-02-28,8990.0,9590.0,9750.0,8820.0,72984.0,6552.0,-1713.0,-4839.0,0.0008,-533588.0,760.0,FALL
2020-03-02,9100.0,8990.0,9450.0,8800.0,58741.0,-10896.0,14338.0,-3442.0,0.0041,-537030.0,110.0,RISE
2020-03-03,9150.0,9400.0,9600.0,9150.0,72315.0,-14777.0,7477.0,7300.0,0.0059,-529730.0,50.0,RISE
2020-03-04,9260.0,9150.0,9400.0,9150.0,26817.0,1081.0,-1368.0,287.0,0.0056,-529443.0,110.0,RISE
2020-03-05,9290.0,9400.0,9400.0,9170.0,28049.0,252.0,-252.0,0.0,0.0055,-529443.0,30.0,RISE
2020-03-06,8920.0,9250.0,9250.0,8810.0,47193.0,-1623.0,1623.0,0.0,0.0059,-529443.0,370.0,FALL
2020-03-09,8250.0,8850.0,8850.0,8090.0,77868.0,7189.0,-6089.0,-1100.0,0.0045,-530543.0,670.0,FALL
2020-03-10,8150.0,8000.0,8150.0,7850.0,60206.0,-10863.0,11926.0,-1063.0,0.0072,-531606.0,100.0,FALL
2020-03-11,7970.0,8150.0,8280.0,7800.0,31544.0,-6507.0,6507.0,0.0,0.0097,-531606.0,180.0,FALL
2020-03-12,7890.0,7850.0,8010.0,7300.0,30986.0,-1024.0,1872.0,-848.0,0.0101,-532454.0,80.0,FALL
2020-03-13,7300.0,7160.0,8180.0,6520.0,107241.0,1473.0,-2669.0,1196.0,0.0095,-531258.0,590.0,FALL
2020-03-16,7150.0,7780.0,7780.0,7150.0,62463.0,-4201.0,2401.0,1800.0,0.0101,-529458.0,150.0,FALL
2020-03-17,6760.0,7000.0,7150.0,6540.0,37165.0,13872.0,-4059.0,-9813.0,0.0091,-539271.0,390.0,FALL
2020-03-18,6580.0,6760.0,7330.0,6480.0,33856.0,-385.0,392.0,-7.0,0.0092,-539278.0,180.0,FALL
2020-03-19,5790.0,6600.0,6980.0,5300.0,35401.0,-125.0,374.0,-249.0,0.0093,-539527.0,790.0,FALL
2020-03-20,6120.0,5860.0,6290.0,5750.0,47002.0,3611.0,-3605.0,-6.0,0.0085,-539533.0,330.0,RISE
2020-03-23,5250.0,5430.0,5640.0,5210.0,48119.0,7512.0,-7487.0,-25.0,0.0067,-539558.0,870.0,FALL
2020-03-24,5690.0,5500.0,5710.0,5220.0,26012.0,1026.0,-990.0,-36.0,0.0065,-539594.0,440.0,RISE
2020-03-25,6550.0,5940.0,7180.0,5880.0,166841.0,-15284.0,3057.0,12227.0,0.0072,-527367.0,860.0,RISE
2020-03-26,7000.0,6770.0,7400.0,6600.0,84410.0,16951.0,-2792.0,-14159.0,0.007,-541526.0,450.0,RISE
2020-03-27,6910.0,7130.0,7200.0,6700.0,34645.0,-205.0,205.0,0.0,0.0071,-541526.0,90.0,FALL
2020-03-30,7170.0,6950.0,7180.0,6580.0,37310.0,-2943.0,3303.0,-360.0,0.0078,-541886.0,260.0,RISE
2020-03-31,7630.0,7380.0,7970.0,7280.0,49072.0,2995.0,-1383.0,-1612.0,0.0075,-543498.0,460.0,RISE
2020-04-01,8380.0,7630.0,9510.0,7630.0,213620.0,9086.0,-2441.0,-6645.0,0.0069,-550143.0,750.0,RISE
2020-04-02,8550.0,8400.0,9260.0,7610.0,126829.0,-3953.0,1029.0,2924.0,0.0067,-547219.0,170.0,RISE
2020-04-03,8700.0,8980.0,8980.0,8600.0,53916.0,-11038.0,-962.0,12000.0,0.0065,-535219.0,150.0,RISE
2020-04-06,8710.0,8840.0,8850.0,8580.0,64414.0,-16925.0,1925.0,15000.0,0.0069,-520219.0,10.0,RISE
2020-04-07,8810.0,8910.0,8920.0,8660.0,62706.0,-19946.0,9516.0,10430.0,0.0092,-509789.0,100.0,RISE
2020-04-08,9590.0,8850.0,9880.0,8810.0,220413.0,-53944.0,53479.0,465.0,0.0216,-509324.0,780.0,RISE
2020-04-09,10900.0,9750.0,10950.0,9750.0,365625.0,-79837.0,77098.0,2739.0,0.0396,-506585.0,1310.0,RISE
2020-04-10,11000.0,11200.0,11900.0,10250.0,199735.0,14561.0,8760.0,-23321.0,0.0416,-529906.0,100.0,RISE
2020-04-13,10350.0,10850.0,10850.0,10350.0,83640.0,-12219.0,2219.0,10000.0,0.0421,-519906.0,650.0,FALL
2020-04-14,10750.0,10900.0,10950.0,10250.0,65939.0,-10426.0,426.0,10000.0,0.0422,-509906.0,400.0,RISE
2020-04-16,11850.0,10450.0,12200.0,10400.0,372738.0,-13866.0,4660.0,9206.0,0.0433,-500700.0,1100.0,RISE
2020-04-17,11850.0,12050.0,12150.0,11550.0,111276.0,-19524.0,10524.0,9000.0,0.0458,-491700.0,0.0,EVEN
2020-04-20,12650.0,12800.0,13200.0,12400.0,267017.0,-32501.0,28298.0,4203.0,0.0524,-487497.0,800.0,RISE
2020-04-21,12800.0,12600.0,13100.0,11600.0,166431.0,-27010.0,22010.0,5000.0,0.0575,-482497.0,150.0,RISE
2020-04-22,12900.0,12800.0,13050.0,12250.0,90791.0,-2183.0,2783.0,-600.0,0.0581,-483097.0,100.0,RISE
2020-04-23,12950.0,13000.0,13300.0,12850.0,103898.0,224.0,248.0,-472.0,0.0582,-483569.0,50.0,RISE
2020-04-24,13000.0,13250.0,13300.0,12700.0,84841.0,3594.0,-1283.0,-2311.0,0.0579,-485880.0,50.0,RISE
2020-04-27,13000.0,13200.0,13200.0,12550.0,62831.0,2959.0,-2959.0,0.0,0.0572,-485880.0,0.0,EVEN
2020-04-28,12500.0,13100.0,13100.0,12350.0,49562.0,0.0,0.0,0.0,0.0572,-485880.0,500.0,FALL
2020-04-29,12350.0,12550.0,12700.0,11750.0,72217.0,-8631.0,0.0,8631.0,0.0572,-477249.0,150.0,FALL
2020-05-04,12200.0,12000.0,12200.0,11800.0,25310.0,0.0,0.0,0.0,0.0572,-477249.0,150.0,FALL
2020-05-06,12400.0,12200.0,12550.0,12200.0,29108.0,-10000.0,0.0,10000.0,0.0572,-467249.0,200.0,RISE
2020-05-07,12700.0,12550.0,12850.0,12400.0,39219.0,0.0,0.0,0.0,0.0572,-467249.0,300.0,RISE
2020-05-08,12900.0,12900.0,12950.0,12650.0,44289.0,0.0,0.0,0.0,0.0572,-467249.0,200.0,RISE
2020-05-11,14350.0,13300.0,14850.0,13050.0,248957.0,-49253.0,50481.0,-1228.0,0.069,-468477.0,1450.0,RISE
2020-05-12,14400.0,14900.0,14950.0,14150.0,116983.0,-168.0,168.0,0.0,0.069,-468477.0,50.0,RISE
2020-05-13,14600.0,14350.0,14600.0,14000.0,44383.0,867.0,-867.0,0.0,0.0688,-468477.0,200.0,RISE
2020-05-14,15250.0,14600.0,16200.0,14200.0,279872.0,-14871.0,2012.0,12859.0,0.0693,-455618.0,650.0,RISE
2020-05-15,14700.0,15050.0,15300.0,14600.0,71618.0,3260.0,-3260.0,0.0,0.0685,-455618.0,550.0,FALL
2020-05-18,14700.0,14550.0,15050.0,13500.0,104150.0,297.0,-2027.0,1730.0,0.068,-453888.0,0.0,EVEN
2020-05-19,14100.0,14700.0,14850.0,14050.0,45049.0,1127.0,-1127.0,0.0,0.0678,-453888.0,600.0,FALL
2020-05-20,14500.0,14000.0,14500.0,13900.0,35593.0,-3322.0,3322.0,0.0,0.0686,-453888.0,400.0,RISE
2020-05-21,14800.0,14700.0,14800.0,14200.0,37482.0,6301.0,-5868.0,-433.0,0.0672,-454321.0,300.0,RISE
2020-05-22,14350.0,14800.0,14800.0,13950.0,60809.0,,,,,,,
