,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-05-04,82500.0,83200.0,83700.0,82000.0,129850.0,-12839.0,43187.0,-30348.0,0.1338,333748.0,2400.0,FALL
2020-04-29,84900.0,87500.0,87500.0,82000.0,145709.0,6278.0,24591.0,-30869.0,0.1307,364096.0,1300.0,FALL
2020-04-28,86200.0,86300.0,91000.0,84200.0,237123.0,1395.0,29539.0,-30934.0,0.129,394965.0,2500.0,RISE
2020-04-27,83700.0,80800.0,84300.0,80000.0,190066.0,-21160.0,12485.0,8675.0,0.1269,425899.0,5000.0,RISE
2020-04-24,78700.0,75400.0,81000.0,75000.0,207256.0,-29967.0,26165.0,3802.0,0.126,417224.0,2600.0,RISE
2020-04-23,76100.0,72600.0,76500.0,72300.0,176274.0,-37376.0,25185.0,12191.0,0.1242,413422.0,4700.0,RISE
2020-04-22,71400.0,71100.0,71600.0,70100.0,82641.0,921.0,-1343.0,422.0,0.1224,401231.0,900.0,FALL
2020-04-21,72300.0,74200.0,75700.0,68100.0,181779.0,9644.0,-4281.0,-5363.0,0.1225,400809.0,1900.0,FALL
2020-04-20,74200.0,71900.0,76700.0,70800.0,150744.0,-15142.0,3990.0,11152.0,0.1228,406172.0,2600.0,RISE
2020-04-17,71600.0,71500.0,74200.0,70800.0,197484.0,-16197.0,-2504.0,18701.0,0.1225,395020.0,2100.0,RISE
2020-04-16,69500.0,62000.0,69800.0,61400.0,262669.0,-23685.0,4199.0,19486.0,0.1227,376319.0,6900.0,RISE
2020-04-14,62600.0,61000.0,63200.0,60200.0,141513.0,-25313.0,5496.0,19817.0,0.1224,356833.0,2800.0,RISE
2020-04-13,59800.0,62900.0,62900.0,59200.0,116034.0,37898.0,-1302.0,-36596.0,0.122,337016.0,3100.0,FALL
2020-04-10,62900.0,62400.0,62900.0,58500.0,146926.0,-32928.0,22620.0,10308.0,0.1221,373612.0,1400.0,RISE
2020-04-09,61500.0,61900.0,63300.0,60600.0,92812.0,6698.0,1203.0,-7901.0,0.1205,363304.0,900.0,RISE
2020-04-08,60600.0,59700.0,62800.0,58800.0,148223.0,3494.0,-3802.0,308.0,0.1204,371205.0,800.0,RISE
2020-04-07,59800.0,58900.0,61800.0,57900.0,211771.0,-9133.0,4532.0,4601.0,0.1207,370897.0,3100.0,RISE
2020-04-06,56700.0,56400.0,57200.0,55400.0,185326.0,5294.0,-520.0,-4774.0,0.1207,366296.0,500.0,RISE
2020-04-03,56200.0,57400.0,58100.0,53500.0,167241.0,-20581.0,12531.0,8050.0,0.1208,371070.0,100.0,FALL
2020-04-02,56300.0,56900.0,58900.0,51400.0,903242.0,23283.0,22489.0,-45772.0,0.1206,363020.0,5800.0,FALL
2020-04-01,62100.0,61600.0,64000.0,59800.0,160987.0,-41760.0,7144.0,34616.0,0.1184,408792.0,200.0,FALL
2020-03-31,62300.0,63000.0,65000.0,61600.0,125128.0,1381.0,-4580.0,3199.0,0.1179,374176.0,600.0,RISE
2020-03-30,61700.0,61700.0,62900.0,60100.0,120310.0,40910.0,-15146.0,-25764.0,0.1182,370977.0,2100.0,FALL
2020-03-27,63800.0,64400.0,69900.0,62200.0,186558.0,10020.0,-16421.0,6401.0,0.1192,396741.0,1700.0,RISE
2020-03-26,62100.0,60800.0,63900.0,59300.0,158735.0,-20920.0,6674.0,14246.0,0.1204,390340.0,1400.0,RISE
2020-03-25,60700.0,60000.0,68600.0,58000.0,314056.0,22631.0,-19020.0,-3611.0,0.12,376094.0,3400.0,RISE
2020-03-24,57300.0,58000.0,61200.0,56200.0,180182.0,15338.0,-6448.0,-8890.0,0.1213,379705.0,2100.0,RISE
2020-03-23,55200.0,46750.0,58500.0,46300.0,425232.0,-48426.0,-8550.0,56976.0,0.1217,388595.0,3600.0,RISE
2020-03-20,51600.0,41200.0,51600.0,41200.0,490495.0,-18030.0,1745.0,16285.0,0.1224,331619.0,11900.0,UPPER_LIMIT
2020-03-19,39700.0,51300.0,52400.0,39000.0,474956.0,-35297.0,-593.0,35890.0,0.1222,315334.0,10200.0,FALL
2020-03-18,49900.0,60900.0,60900.0,49550.0,950896.0,74067.0,-46522.0,-27545.0,0.1224,279444.0,9100.0,FALL
2020-03-17,59000.0,64300.0,67900.0,48000.0,2060223.0,209349.0,-124445.0,-84904.0,0.1259,306989.0,9500.0,FALL
2020-03-16,68500.0,72000.0,74900.0,68000.0,134425.0,1226.0,3549.0,-4775.0,0.1357,391893.0,2900.0,FALL
2020-03-13,71400.0,68000.0,74000.0,66000.0,199501.0,-32843.0,7640.0,25203.0,0.1355,396668.0,2000.0,FALL
2020-03-12,73400.0,75600.0,76100.0,71800.0,150650.0,-17229.0,5589.0,11640.0,0.1348,371465.0,2100.0,FALL
2020-03-11,75500.0,75800.0,78500.0,74500.0,179150.0,-33259.0,-31451.0,64710.0,0.133,359825.0,1200.0,RISE
2020-03-10,74300.0,69000.0,78100.0,68100.0,239030.0,-11321.0,-8763.0,20084.0,0.1351,295115.0,3200.0,RISE
2020-03-09,71100.0,75000.0,75500.0,70700.0,143328.0,-12241.0,19230.0,-6989.0,0.1362,275031.0,5100.0,FALL
2020-03-06,76200.0,76900.0,77300.0,73500.0,265832.0,-2089.0,10290.0,-8201.0,0.135,282020.0,1600.0,FALL
2020-03-05,77800.0,80800.0,81400.0,77000.0,209792.0,53132.0,-12321.0,-40811.0,0.1339,290221.0,1400.0,FALL
2020-03-04,79200.0,79000.0,80900.0,77700.0,205143.0,31283.0,22578.0,-53861.0,0.1353,331032.0,1000.0,FALL
2020-03-03,80200.0,81500.0,83200.0,79900.0,165213.0,20384.0,9570.0,-29954.0,0.1332,384893.0,100.0,RISE
2020-03-02,80100.0,86000.0,86400.0,79200.0,309124.0,80523.0,22023.0,-102546.0,0.1325,414847.0,5700.0,FALL
2020-02-28,85800.0,88800.0,89000.0,77800.0,631773.0,48326.0,-29540.0,-18786.0,0.1302,517393.0,8700.0,FALL
2020-02-27,94500.0,95200.0,98000.0,92500.0,112815.0,-7848.0,24076.0,-16228.0,0.1322,536179.0,100.0,RISE
2020-02-26,94400.0,95500.0,96300.0,93000.0,103721.0,7250.0,7654.0,-14904.0,0.1305,552407.0,2900.0,FALL
2020-02-25,97300.0,93500.0,99000.0,91500.0,125797.0,15241.0,-21732.0,6491.0,0.1299,567311.0,3800.0,RISE
2020-02-24,93500.0,97700.0,99400.0,93500.0,164442.0,9856.0,-36530.0,26674.0,0.1315,560820.0,7000.0,FALL
2020-02-21,100500.0,105000.0,105000.0,99300.0,134952.0,-11119.0,27939.0,-16820.0,0.1341,534146.0,5000.0,FALL
2020-02-20,105500.0,108500.0,108500.0,103500.0,62944.0,1181.0,5671.0,-6852.0,0.1324,550966.0,3000.0,FALL
2020-02-19,108500.0,109000.0,109500.0,106500.0,76506.0,-6570.0,-4058.0,10628.0,0.132,557818.0,1000.0,RISE
2020-02-18,107500.0,106500.0,107500.0,105000.0,51917.0,-9207.0,14537.0,-5330.0,0.1323,547190.0,1500.0,RISE
2020-02-17,106000.0,106500.0,108500.0,104500.0,69754.0,-7400.0,11254.0,-3854.0,0.132,552520.0,1500.0,FALL
2020-02-14,107500.0,104000.0,108000.0,102000.0,77547.0,-18055.0,10362.0,7693.0,0.1312,556374.0,3500.0,RISE
2020-02-13,104000.0,102500.0,104500.0,101500.0,96977.0,-4702.0,22771.0,-18069.0,0.1305,548681.0,2000.0,RISE
2020-02-12,102000.0,103000.0,104500.0,100500.0,144086.0,23216.0,29297.0,-52513.0,0.1289,566750.0,2500.0,FALL
2020-02-11,104500.0,103500.0,105500.0,101500.0,102711.0,-3165.0,31481.0,-28316.0,0.1268,619263.0,1000.0,RISE
2020-02-10,103500.0,106000.0,109500.0,100500.0,143374.0,-6894.0,-1664.0,8558.0,0.1245,647579.0,4000.0,FALL
2020-02-07,107500.0,108500.0,110000.0,106000.0,65660.0,5267.0,-6450.0,1183.0,0.1247,639021.0,500.0,FALL
2020-02-06,108000.0,111500.0,114000.0,105000.0,127015.0,11033.0,-363.0,-10670.0,0.1251,637838.0,3000.0,FALL
2020-02-05,111000.0,112500.0,113500.0,109000.0,93023.0,-30.0,-8740.0,8770.0,0.1251,648508.0,0.0,EVEN
2020-02-04,111000.0,108000.0,115000.0,108000.0,148784.0,-30686.0,-2270.0,32956.0,0.1258,639738.0,3000.0,RISE
2020-02-03,108000.0,104500.0,108500.0,102500.0,65532.0,-12368.0,12574.0,-206.0,0.1259,606782.0,1000.0,RISE
2020-01-31,107000.0,109500.0,110000.0,107000.0,102555.0,-13502.0,17015.0,-3513.0,0.1252,606988.0,500.0,FALL
2020-01-30,107500.0,103000.0,108500.0,101500.0,138976.0,-32439.0,-1087.0,33526.0,0.1263,610501.0,3500.0,RISE
2020-01-29,104000.0,103000.0,106500.0,101000.0,95736.0,10252.0,-4600.0,-5652.0,0.1228,576975.0,1500.0,RISE
2020-01-28,102500.0,100000.0,103000.0,96200.0,104816.0,-29571.0,23703.0,5868.0,0.1231,582627.0,2000.0,FALL
2020-01-23,104500.0,104500.0,105000.0,102000.0,44781.0,-8645.0,6903.0,1742.0,0.1212,576759.0,0.0,EVEN
2020-01-22,104500.0,104500.0,105000.0,102500.0,31742.0,-9828.0,-378.0,10206.0,0.1207,575017.0,0.0,EVEN
2020-01-21,104500.0,100500.0,104500.0,100000.0,61659.0,-22479.0,19617.0,2862.0,0.122,564811.0,3500.0,RISE
2020-01-20,101000.0,100000.0,101500.0,99800.0,48947.0,-14008.0,17891.0,-3883.0,0.1206,561949.0,1000.0,RISE
2020-01-17,100000.0,102500.0,104000.0,100000.0,63348.0,7967.0,44.0,-8011.0,0.1193,565832.0,2500.0,FALL
2020-01-16,102500.0,102500.0,105000.0,100000.0,79562.0,5048.0,-2930.0,-2118.0,0.1193,573843.0,0.0,EVEN
2020-01-15,102500.0,101500.0,103500.0,100000.0,70504.0,9839.0,2465.0,-12304.0,0.1197,575961.0,0.0,EVEN
2020-01-14,102500.0,99600.0,104000.0,99400.0,120781.0,-35400.0,41251.0,-5851.0,0.1195,588265.0,4100.0,RISE
2020-01-13,98400.0,95900.0,101500.0,95500.0,96918.0,-7510.0,1603.0,5907.0,0.1165,594116.0,2600.0,RISE
2020-01-10,95800.0,94100.0,96800.0,93400.0,75733.0,3155.0,10831.0,-13986.0,0.1163,588209.0,2100.0,RISE
2020-01-09,93700.0,95800.0,95800.0,93600.0,47545.0,-4696.0,6429.0,-1733.0,0.1155,602195.0,700.0,RISE
2020-01-08,93000.0,95100.0,95700.0,90000.0,88524.0,-14566.0,11149.0,3417.0,0.115,603928.0,2800.0,FALL
2020-01-07,95800.0,92700.0,95800.0,91800.0,128353.0,-38565.0,26369.0,12196.0,0.113,600511.0,4000.0,RISE
2020-01-06,91800.0,93300.0,93700.0,90800.0,41167.0,-7512.0,8508.0,-996.0,0.1111,588315.0,1500.0,FALL
2020-01-03,93300.0,92200.0,94200.0,92100.0,94405.0,-37067.0,20308.0,16759.0,0.1105,589311.0,1100.0,RISE
2020-01-02,92200.0,92900.0,93300.0,91600.0,44243.0,-2833.0,-3015.0,5848.0,0.1092,572552.0,600.0,FALL
2019-12-30,92800.0,92300.0,93700.0,91100.0,54268.0,-10733.0,-1238.0,11971.0,0.1092,566704.0,500.0,RISE
2019-12-27,92300.0,90400.0,93500.0,90400.0,125965.0,-2111.0,-3683.0,5794.0,0.1093,554733.0,2800.0,RISE
2019-12-26,89500.0,85100.0,90100.0,85000.0,136056.0,-53883.0,17901.0,35982.0,0.1096,548939.0,3700.0,RISE
2019-12-24,85800.0,85200.0,85900.0,84300.0,68485.0,-19929.0,-2248.0,22177.0,0.1088,512957.0,800.0,RISE
2019-12-23,85000.0,85600.0,86100.0,85000.0,67841.0,-33666.0,11439.0,22227.0,0.109,490780.0,1400.0,FALL
2019-12-20,86400.0,86800.0,86800.0,85500.0,42727.0,-24365.0,9237.0,15128.0,0.109,468553.0,100.0,FALL
2019-12-19,86500.0,87000.0,87100.0,85200.0,24300.0,-10720.0,-99.0,10819.0,0.1084,453425.0,100.0,FALL
2019-12-18,86600.0,87000.0,87200.0,85200.0,61873.0,-18441.0,11745.0,6696.0,0.1077,442606.0,100.0,FALL
2019-12-17,86700.0,87700.0,88900.0,86500.0,45064.0,-4125.0,1833.0,2292.0,0.1069,435910.0,1500.0,FALL
2019-12-16,88200.0,88800.0,89800.0,85100.0,45772.0,-6903.0,5694.0,1209.0,0.1068,433618.0,400.0,FALL
2019-12-13,88600.0,88800.0,90100.0,87800.0,99605.0,-37697.0,10018.0,27679.0,0.1065,432409.0,2000.0,RISE
2019-12-12,86600.0,83000.0,87200.0,82600.0,79362.0,-19582.0,-52.0,19634.0,0.1058,404730.0,3200.0,RISE
2019-12-11,83400.0,83600.0,83700.0,82400.0,47787.0,-14319.0,-3277.0,17596.0,0.105,385096.0,600.0,RISE
2019-12-10,82800.0,84100.0,84100.0,82000.0,43707.0,11362.0,-4653.0,-6709.0,0.105,367500.0,1200.0,FALL
2019-12-09,84000.0,85100.0,85100.0,80900.0,115178.0,-3988.0,4759.0,-771.0,0.1053,374209.0,500.0,FALL
2019-12-06,84500.0,86000.0,86500.0,84200.0,59574.0,-90.0,-6027.0,6117.0,0.105,374980.0,1200.0,FALL
2019-12-05,85700.0,85800.0,87300.0,84800.0,35726.0,-7979.0,2857.0,5122.0,0.1054,368863.0,100.0,FALL
2019-12-04,85800.0,85800.0,87900.0,85000.0,30897.0,-332.0,-2943.0,3275.0,0.1052,363741.0,1200.0,FALL
2019-12-03,87000.0,86500.0,87000.0,84500.0,61158.0,-1476.0,-3164.0,4640.0,0.1054,360466.0,300.0,RISE
2019-12-02,86700.0,90400.0,90400.0,84500.0,122904.0,21562.0,-11785.0,-9777.0,0.1056,355826.0,3700.0,FALL
2019-11-29,90400.0,91800.0,93000.0,88000.0,61220.0,-10620.0,-92.0,10712.0,0.1064,365603.0,1200.0,FALL
2019-11-28,91600.0,91500.0,93500.0,90800.0,36202.0,-10918.0,-1762.0,12680.0,0.1065,354891.0,200.0,RISE
2019-11-27,91400.0,94500.0,94500.0,90800.0,50486.0,-7282.0,5457.0,1825.0,0.1066,342211.0,2400.0,FALL
2019-11-26,93800.0,93900.0,94500.0,92300.0,63888.0,-19307.0,9151.0,10156.0,0.1062,340386.0,100.0,RISE
2019-11-25,93700.0,92100.0,94100.0,91700.0,80738.0,-33292.0,3174.0,30118.0,0.1055,330230.0,1700.0,RISE
2019-11-22,92000.0,88600.0,92300.0,88600.0,88420.0,-11428.0,1106.0,10322.0,0.1053,300112.0,3900.0,RISE
2019-11-21,88100.0,84600.0,91500.0,84400.0,109569.0,-54431.0,11167.0,43264.0,0.1052,289790.0,3000.0,RISE
2019-11-20,85100.0,89700.0,89700.0,84800.0,89121.0,28906.0,-13370.0,-15536.0,0.1045,246526.0,3400.0,FALL
2019-11-19,88500.0,91100.0,91700.0,87600.0,93959.0,2655.0,-16156.0,13501.0,0.1054,262062.0,3500.0,FALL
2019-11-18,92000.0,93700.0,93800.0,90700.0,76815.0,8600.0,-2044.0,-6556.0,0.1065,248561.0,1700.0,FALL
2019-11-15,93700.0,92300.0,94100.0,90200.0,115388.0,-6227.0,-9449.0,15676.0,0.1067,255117.0,1900.0,RISE
2019-11-14,91800.0,87500.0,92300.0,87000.0,196040.0,-23212.0,11561.0,11651.0,0.1073,239441.0,4800.0,RISE
2019-11-13,87000.0,85500.0,87500.0,82500.0,82915.0,-16404.0,5088.0,11316.0,0.1065,227790.0,1500.0,RISE
2019-11-12,85500.0,87500.0,88000.0,84300.0,92280.0,-3151.0,-2882.0,6033.0,0.1062,216474.0,2000.0,FALL
2019-11-11,87500.0,84000.0,88000.0,82000.0,287217.0,-31989.0,-34036.0,66025.0,0.1064,210441.0,4700.0,RISE
2019-11-08,82800.0,82700.0,84400.0,79600.0,140363.0,-2540.0,-56775.0,59315.0,0.0859,144416.0,1000.0,RISE
2019-11-07,81800.0,81300.0,82100.0,80200.0,72763.0,7103.0,-29079.0,21976.0,0.0899,85101.0,1000.0,FALL
2019-11-06,82800.0,83300.0,84400.0,80000.0,86512.0,5897.0,-20441.0,14544.0,0.092,63125.0,500.0,FALL
2019-11-05,83300.0,86100.0,86100.0,81500.0,118025.0,-11231.0,-12530.0,23761.0,0.0934,48581.0,3100.0,FALL
2019-11-04,86400.0,87000.0,87700.0,84800.0,90370.0,-10577.0,-7724.0,18301.0,0.0943,24820.0,300.0,FALL
2019-11-01,86700.0,84500.0,87800.0,84000.0,195471.0,-36894.0,-32804.0,69698.0,0.0948,6519.0,2200.0,RISE
2019-10-31,84500.0,81400.0,87800.0,81400.0,232291.0,-45102.0,33973.0,11129.0,0.0971,-63179.0,1500.0,RISE
2019-10-30,83000.0,73500.0,90900.0,73000.0,1309394.0,167441.0,-93133.0,-74308.0,0.0947,-74308.0,9500.0,RISE
